timestamp,Delta,Theta,Alpha,Beta,Gamma,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,FO-NF,FO-FA,UF-NF,UF-FA,Label_Class
2025-11-09 19:44:29.686202,0.04983619109783341,0.15305976514574918,0.209736868526848,0.2604122284234536,0.32695494680611586,0.9190640845837922,-0.22989852687224657,2.1360446960352424,15673.5,0.3188580618030699,0.14882833113929422,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:44:29.686769,0.03956993642489837,0.10073574682691226,0.1829531302738143,0.3277892534701243,0.3489519330042508,0.9190640845837922,-0.22989852687224657,2.1360446960352424,15673.5,0.3188580618030699,0.14882833113929422,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:44:29.687343,0.03890546807924312,0.11338386323689174,0.22003463227334166,0.4558063908187456,0.17186964559177803,0.9190640845837922,-0.22989852687224657,2.1360446960352424,15673.5,0.3188580618030699,0.14882833113929422,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:44:29.688051,0.04504475628083872,0.11270079416571331,0.11964240622783599,0.3688913414277247,0.35372070189788735,0.9190640845837922,-0.22989852687224657,2.1360446960352424,15673.5,0.3188580618030699,0.14882833113929422,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:44:29.688701,0.08896114539571917,0.06864499492139753,0.2065239009249176,0.37013766178476165,0.265732296973204,0.9190640845837922,-0.22989852687224657,2.1360446960352424,15673.5,0.3188580618030699,0.14882833113929422,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:44:29.689352,0.02853309255115586,0.10070113038034828,0.17091292062791874,0.40408883698124115,0.29576401945933606,0.9190640845837922,-0.22989852687224657,2.1360446960352424,15673.5,0.3188580618030699,0.14882833113929422,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:44:29.689998,0.02417517807403604,0.07131048485621778,0.22930290999922837,0.25920437595972345,0.4160070511107943,0.9190640845837922,-0.22989852687224657,2.1360446960352424,15673.5,0.3188580618030699,0.14882833113929422,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:44:29.690608,0.11083283769786126,0.08089698113876057,0.10109771921115634,0.35678211539509064,0.350390346557131,0.9190640845837922,-0.22989852687224657,2.1360446960352424,15673.5,0.3188580618030699,0.14882833113929422,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:44:29.691176,0.06002392128365696,0.0918322983874573,0.12017556210368682,0.40319081523609435,0.32477740298910474,0.9190640845837922,-0.22989852687224657,2.1360446960352424,15673.5,0.3188580618030699,0.14882833113929422,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:44:29.691828,0.06470886256327511,0.13434808582656757,0.1597231956690211,0.3430642676491,0.29815558829203614,0.9190640845837922,-0.22989852687224657,2.1360446960352424,15673.5,0.3188580618030699,0.14882833113929422,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:44:29.692940,0.052891239619866554,0.04473285184520704,0.16033825773251506,0.3552893527116372,0.38674829809077405,0.9190640845837922,-0.22989852687224657,2.1360446960352424,15673.5,0.3188580618030699,0.14882833113929422,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:44:29.694158,0.03668523964171681,0.07013396467566611,0.2042859809092857,0.3446040246713677,0.3442907901019637,0.9190640845837922,-0.22989852687224657,2.1360446960352424,15673.5,0.3188580618030699,0.14882833113929422,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:44:29.695390,0.07747323973043277,0.10863941539425852,0.21766218044172525,0.3137170804080131,0.28250808402557037,0.9190640845837922,-0.22989852687224657,2.1360446960352424,15673.5,0.3188580618030699,0.14882833113929422,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:44:29.696698,0.12409540236218222,0.15986767577323222,0.1418862424603123,0.2885957081133008,0.2855549712909725,0.9190640845837922,-0.22989852687224657,2.1360446960352424,15673.5,0.3188580618030699,0.14882833113929422,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:44:29.697709,0.06452524231314924,0.10969347562720566,0.09394559541004528,0.3845583884145429,0.347277298235057,0.9190640845837922,-0.22989852687224657,2.1360446960352424,15673.5,0.3188580618030699,0.14882833113929422,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:44:29.698549,0.11631976930540198,0.14097487533689565,0.07681183201432562,0.3717594124904931,0.2941341108528837,0.9190640845837922,-0.22989852687224657,2.1360446960352424,15673.5,0.3188580618030699,0.14882833113929422,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:44:29.699210,0.05034734768963692,0.10008911408759046,0.14235337670376638,0.3723712393788809,0.33483892214012545,0.9190640845837922,-0.22989852687224657,2.1360446960352424,15673.5,0.3188580618030699,0.14882833113929422,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:44:29.699837,0.14583432866141638,0.1466731585029051,0.08055495268674373,0.35247594536385957,0.2744616147850752,0.9190640845837922,-0.22989852687224657,2.1360446960352424,15673.5,0.3188580618030699,0.14882833113929422,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 19:46:08.245799,0.12945650879591586,0.09391505310745377,0.08785186346694206,0.33545959218465915,0.35331698244502924,0.9346954982961136,-0.42695447563805106,1.9728198422273782,17670.5,0.2242038074797286,0.16025805786793673,0.125,0.375,0.125,0.375,1
2025-11-09 19:46:08.246407,0.17148387164139936,0.13021949517565054,0.12512783678405184,0.2945980903823726,0.27857070601652567,0.9346954982961136,-0.42695447563805106,1.9728198422273782,17670.5,0.2242038074797286,0.16025805786793673,0.125,0.375,0.125,0.375,1
2025-11-09 19:46:08.246975,0.13975224660772734,0.18106154094956695,0.16855083476123078,0.2765015700902968,0.23413380759117808,0.9346954982961136,-0.42695447563805106,1.9728198422273782,17670.5,0.2242038074797286,0.16025805786793673,0.125,0.375,0.125,0.375,1
2025-11-09 19:46:08.247558,0.08338457341312198,0.15230853663159488,0.08264128712154598,0.39399865156118147,0.2876669512725557,0.9346954982961136,-0.42695447563805106,1.9728198422273782,17670.5,0.2242038074797286,0.16025805786793673,0.125,0.375,0.125,0.375,1
2025-11-09 19:46:08.248195,0.10576854272103414,0.09703454224650881,0.06332988796022508,0.4695905461489652,0.2642764809232667,0.9346954982961136,-0.42695447563805106,1.9728198422273782,17670.5,0.2242038074797286,0.16025805786793673,0.125,0.375,0.125,0.375,1
2025-11-09 19:46:08.248745,0.06800682081914708,0.12343494147987677,0.10200036558103574,0.4540272200746572,0.25253065204528324,0.9346954982961136,-0.42695447563805106,1.9728198422273782,17670.5,0.2242038074797286,0.16025805786793673,0.125,0.375,0.125,0.375,1
2025-11-09 19:46:08.249312,0.07119624707517727,0.04879723320601555,0.0884955324880695,0.4418925257424738,0.3496184614882639,0.9346954982961136,-0.42695447563805106,1.9728198422273782,17670.5,0.2242038074797286,0.16025805786793673,0.125,0.375,0.125,0.375,1
2025-11-09 19:46:08.249857,0.04633687881698286,0.12676531434014232,0.10154157316492765,0.44455649115157053,0.2807997425263767,0.9346954982961136,-0.42695447563805106,1.9728198422273782,17670.5,0.2242038074797286,0.16025805786793673,0.125,0.375,0.125,0.375,1
2025-11-09 19:46:08.250426,0.06039217935725618,0.12198424913636573,0.13583783552411202,0.3848827730954409,0.296902962886825,0.9346954982961136,-0.42695447563805106,1.9728198422273782,17670.5,0.2242038074797286,0.16025805786793673,0.125,0.375,0.125,0.375,1
2025-11-09 19:46:08.250983,0.03491290655052373,0.07280106483490072,0.19799483670467027,0.4218587775789124,0.27243241433099297,0.9346954982961136,-0.42695447563805106,1.9728198422273782,17670.5,0.2242038074797286,0.16025805786793673,0.125,0.375,0.125,0.375,1
2025-11-09 19:46:08.251601,0.07492502387688851,0.17179690079896712,0.16473868101669212,0.38034500189024933,0.20819439241720292,0.9346954982961136,-0.42695447563805106,1.9728198422273782,17670.5,0.2242038074797286,0.16025805786793673,0.125,0.375,0.125,0.375,1
2025-11-09 19:46:08.252331,0.028022726830170566,0.11831709379229352,0.13755607627513497,0.3684951407701751,0.3476089623322259,0.9346954982961136,-0.42695447563805106,1.9728198422273782,17670.5,0.2242038074797286,0.16025805786793673,0.125,0.375,0.125,0.375,1
2025-11-09 19:46:08.252985,0.09696901363777355,0.15490728252848077,0.07356807270891064,0.3092276079270689,0.36532802319776614,0.9346954982961136,-0.42695447563805106,1.9728198422273782,17670.5,0.2242038074797286,0.16025805786793673,0.125,0.375,0.125,0.375,1
2025-11-09 19:46:08.253638,0.06671478784257973,0.17084525070269424,0.058547765952054034,0.3353668138791745,0.3685253816234975,0.9346954982961136,-0.42695447563805106,1.9728198422273782,17670.5,0.2242038074797286,0.16025805786793673,0.125,0.375,0.125,0.375,1
2025-11-09 19:46:08.254302,0.0567486018117574,0.08376351307218285,0.11825065288776843,0.49701806290427486,0.24421916932401658,0.9346954982961136,-0.42695447563805106,1.9728198422273782,17670.5,0.2242038074797286,0.16025805786793673,0.125,0.375,0.125,0.375,1
2025-11-09 19:46:08.254950,0.0673327955677035,0.08580262213354692,0.06830357054563521,0.44088983870327336,0.337671173049841,0.9346954982961136,-0.42695447563805106,1.9728198422273782,17670.5,0.2242038074797286,0.16025805786793673,0.125,0.375,0.125,0.375,1
2025-11-09 19:46:08.255607,0.04615699098932045,0.14463395713426994,0.061899497469424886,0.37318037723347874,0.374129177173506,0.9346954982961136,-0.42695447563805106,1.9728198422273782,17670.5,0.2242038074797286,0.16025805786793673,0.125,0.375,0.125,0.375,1
2025-11-09 19:46:08.256256,0.07318062191022441,0.12546038626270914,0.09648356733406505,0.3805008369415231,0.3243745875514782,0.9346954982961136,-0.42695447563805106,1.9728198422273782,17670.5,0.2242038074797286,0.16025805786793673,0.125,0.375,0.125,0.375,1
2025-11-09 19:46:08.256901,0.08691659472563475,0.23497256763246255,0.125168711475021,0.2500709617250484,0.3028711644418333,0.9346954982961136,-0.42695447563805106,1.9728198422273782,17670.5,0.2242038074797286,0.16025805786793673,0.125,0.375,0.125,0.375,1
2025-11-09 19:46:08.257510,0.0509114827169652,0.0912613885610189,0.20532385678120452,0.3707488348001872,0.2817544371406241,0.9346954982961136,-0.42695447563805106,1.9728198422273782,17670.5,0.2242038074797286,0.16025805786793673,0.125,0.375,0.125,0.375,1
2025-11-09 19:46:08.258074,0.12963216224798013,0.19262663792399182,0.09857675585008811,0.3429636004946041,0.2362008434833358,0.9346954982961136,-0.42695447563805106,1.9728198422273782,17670.5,0.2242038074797286,0.16025805786793673,0.125,0.375,0.125,0.375,1
2025-11-09 19:46:08.258657,0.09997248649473611,0.22438541464197043,0.12224427787006631,0.2517089250003682,0.30168889599285886,0.9346954982961136,-0.42695447563805106,1.9728198422273782,17670.5,0.2242038074797286,0.16025805786793673,0.125,0.375,0.125,0.375,1
2025-11-09 19:46:08.259265,0.05436762826410065,0.2633808083366945,0.14188668796240367,0.32169855329668806,0.2186663221401131,0.9346954982961136,-0.42695447563805106,1.9728198422273782,17670.5,0.2242038074797286,0.16025805786793673,0.125,0.375,0.125,0.375,1
2025-11-09 19:46:08.259831,0.10308950598044649,0.1693964763311519,0.1573169806845598,0.3355988138688316,0.2345982231350102,0.9346954982961136,-0.42695447563805106,1.9728198422273782,17670.5,0.2242038074797286,0.16025805786793673,0.125,0.375,0.125,0.375,1
2025-11-09 19:49:16.470496,0.047420623264942646,0.07091831066936821,0.14845724494539062,0.41140281951957813,0.3218010016007204,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.472021,0.033003968862085425,0.05856727485882414,0.16356710848280306,0.5066441814253891,0.23821746637089836,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.473110,0.07733928442391987,0.06740439202697779,0.12681448869171785,0.33958150524749203,0.38886032960989236,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.474059,0.08049422953573543,0.17405842363660257,0.17471434213988368,0.3451046810514073,0.22562832363637095,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.475474,0.1286052682054989,0.17642435938841974,0.16708519294367055,0.3268226201203509,0.2010625593420599,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.476493,0.09160927524591615,0.17294850372883241,0.15239994800828552,0.4110203058700869,0.17202196714687895,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.477189,0.052788677308015966,0.09448995776906628,0.19674710001569576,0.3581554433375277,0.2978188215696944,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.477992,0.09463647224943912,0.12094484183886635,0.16193658811962036,0.30310063382068253,0.3193814639713917,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.478705,0.051038173623386446,0.18640506951409272,0.2449961020707107,0.3193156892220381,0.19824496556977197,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.479301,0.035306269199925945,0.23218920730643208,0.17318448886661267,0.29361786769239206,0.2657021669346372,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.479865,0.07058103573983521,0.10722676417372248,0.10858264581091356,0.40722767745651056,0.3063818768190182,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.480516,0.06138372230586609,0.13325701840963658,0.13011415309042662,0.3826308710287117,0.29261423516535906,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.481178,0.07522469070161254,0.17325392408784082,0.16553718901161857,0.34503054612958967,0.2409536500693384,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.481833,0.09874518855323508,0.18231440851217776,0.15463283587928361,0.3014765524022918,0.26283101465301173,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.482485,0.10339777811221258,0.16583844335563966,0.09773578776242876,0.37069151607462497,0.262336474695094,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.483138,0.047415588812699756,0.11231748695713586,0.18213256709118844,0.30504926550565226,0.3530850916333237,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.483851,0.11662962121139238,0.1980923566215337,0.19397719626482718,0.3042333637663507,0.18706746213589606,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.484493,0.07822136322994531,0.22186368461463135,0.16507843056477833,0.326917095668108,0.20791942592253695,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.485128,0.07082792529008113,0.25002415812387174,0.09056536330383667,0.33562144842606645,0.252961104856144,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.485752,0.060244358015798284,0.20099230298795687,0.1317962326783637,0.3756406187093458,0.23132648760853539,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.486397,0.10805137903640075,0.19331664625893144,0.12826359759147754,0.3691696777789598,0.20119869933423054,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.487353,0.05982170148897627,0.17791821271233657,0.22759479781419262,0.2782909791427258,0.25637430884176887,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.488324,0.0875220688782206,0.20684416845286882,0.16813027766018146,0.2646402726001856,0.27286321240854366,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.489459,0.07891265528513942,0.10215099072695845,0.2097035297790581,0.41098945160440725,0.1982433726044368,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.490338,0.13193370891704456,0.27316031015454423,0.11814166405170443,0.2955810802205707,0.1811832366561361,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.491267,0.10103999709755973,0.21300258847503872,0.1287081152125418,0.30888430726907584,0.24836499194578382,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.491902,0.11703354203347228,0.09533684642139212,0.20489567409879983,0.27919798748255653,0.30353594996377925,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.492537,0.11163693268036981,0.16101904956709545,0.13825521635736435,0.3560018237949916,0.23308697760017882,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.493203,0.061460767167171276,0.13794248245903853,0.20157146331606074,0.3644411790635885,0.23458410799414103,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.493832,0.10806711111094387,0.1562449732506606,0.15924590246763612,0.2932364840461072,0.2832055291246522,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.494464,0.10996470503980327,0.21244749269854646,0.14052157533866563,0.365358886559213,0.17170734036377155,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.495087,0.05562371741682846,0.10317703632131293,0.19536977723884189,0.365090472584682,0.2807389964383346,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.495716,0.08299914712877265,0.0947456892926369,0.20678811764829638,0.3436931460164248,0.2717738999138694,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.496351,0.08954318486845846,0.12685647897536736,0.2217091025081334,0.3458103160212816,0.21608091762675918,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.496974,0.09842056771074177,0.17948096198826985,0.18449615550520213,0.35614305364839066,0.18145926114739552,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.497634,0.11768484696950074,0.15248910767895604,0.15363905484318488,0.30102438685809085,0.27516260365026746,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.498286,0.11521823207724674,0.1791818480097812,0.19718267031309167,0.34347841815688557,0.16493883144299468,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:49:16.499146,0.07753741369765808,0.13063285241339342,0.13172493728495907,0.4449766322341637,0.21512816436982574,0.9696723523019694,-0.27681417684594345,2.063340410817381,20178.0,0.15114368866439723,0.13605665486839108,0.375,0.375,0.125,0.125,0
2025-11-09 19:52:38.515260,0.10217352817272596,0.16939964756346598,0.20979274522321686,0.2758613227008209,0.24277275633977038,0.957781528517542,-0.23314522650056627,2.0351039354473386,23589.5,0.14309881893631737,0.16848372981070392,0.0,0.5,0.0,0.5,1
2025-11-09 19:52:38.515906,0.07876553305053874,0.1433851256391742,0.21690863506797775,0.33246166725516213,0.2284790389871472,0.957781528517542,-0.23314522650056627,2.0351039354473386,23589.5,0.14309881893631737,0.16848372981070392,0.0,0.5,0.0,0.5,1
2025-11-09 19:52:38.516535,0.06948796873621232,0.2657716529859052,0.21525800725295677,0.22461368776201412,0.22486868326291157,0.957781528517542,-0.23314522650056627,2.0351039354473386,23589.5,0.14309881893631737,0.16848372981070392,0.0,0.5,0.0,0.5,1
2025-11-09 19:52:38.517167,0.08456318701972797,0.1504289140094217,0.12428469565564707,0.3084437176235633,0.33227948569164,0.957781528517542,-0.23314522650056627,2.0351039354473386,23589.5,0.14309881893631737,0.16848372981070392,0.0,0.5,0.0,0.5,1
2025-11-09 19:52:38.517794,0.14679995072929275,0.27290034625545445,0.10326581226854666,0.26479181635552174,0.21224207439118425,0.957781528517542,-0.23314522650056627,2.0351039354473386,23589.5,0.14309881893631737,0.16848372981070392,0.0,0.5,0.0,0.5,1
2025-11-09 19:52:38.518426,0.11562121991865928,0.10972947415318403,0.12266656648381448,0.3558441614795981,0.2961385779647441,0.957781528517542,-0.23314522650056627,2.0351039354473386,23589.5,0.14309881893631737,0.16848372981070392,0.0,0.5,0.0,0.5,1
2025-11-09 19:52:38.519051,0.07324954912399975,0.20530806813253316,0.13706063174608737,0.3076382832190132,0.27674346777836656,0.957781528517542,-0.23314522650056627,2.0351039354473386,23589.5,0.14309881893631737,0.16848372981070392,0.0,0.5,0.0,0.5,1
2025-11-09 19:52:38.519719,0.20236728198156742,0.1966490512839231,0.16037567552342563,0.21406748829168648,0.22654050291939742,0.957781528517542,-0.23314522650056627,2.0351039354473386,23589.5,0.14309881893631737,0.16848372981070392,0.0,0.5,0.0,0.5,1
2025-11-09 19:52:38.520356,0.05670806666766809,0.1764500571804034,0.17524663212294223,0.3581289304480634,0.2334663135809228,0.957781528517542,-0.23314522650056627,2.0351039354473386,23589.5,0.14309881893631737,0.16848372981070392,0.0,0.5,0.0,0.5,1
2025-11-09 19:52:38.520998,0.05368420655367981,0.11273610888273927,0.2855678993013232,0.3589115630076543,0.18910022225460343,0.957781528517542,-0.23314522650056627,2.0351039354473386,23589.5,0.14309881893631737,0.16848372981070392,0.0,0.5,0.0,0.5,1
2025-11-09 19:52:38.521634,0.11792335795446628,0.09563505229731109,0.23850787184505184,0.38025453335134635,0.16767918455182443,0.957781528517542,-0.23314522650056627,2.0351039354473386,23589.5,0.14309881893631737,0.16848372981070392,0.0,0.5,0.0,0.5,1
2025-11-09 19:52:38.522264,0.16041046168570047,0.19269583200831575,0.13615039389912373,0.32647000508935275,0.18427330731750727,0.957781528517542,-0.23314522650056627,2.0351039354473386,23589.5,0.14309881893631737,0.16848372981070392,0.0,0.5,0.0,0.5,1
2025-11-09 19:52:38.522887,0.08104435998456735,0.14927955446126656,0.1160378106447924,0.4061545915044715,0.24748368340490218,0.957781528517542,-0.23314522650056627,2.0351039354473386,23589.5,0.14309881893631737,0.16848372981070392,0.0,0.5,0.0,0.5,1
2025-11-09 19:52:38.523517,0.14022172441522687,0.2251029231416956,0.1837766234735393,0.2986590175050485,0.15223971146448972,0.957781528517542,-0.23314522650056627,2.0351039354473386,23589.5,0.14309881893631737,0.16848372981070392,0.0,0.5,0.0,0.5,1
2025-11-09 19:52:38.524147,0.14357783254460998,0.10952542251081561,0.1273344968693449,0.3618674789883595,0.25769476908686995,0.957781528517542,-0.23314522650056627,2.0351039354473386,23589.5,0.14309881893631737,0.16848372981070392,0.0,0.5,0.0,0.5,1
2025-11-09 19:52:38.524769,0.11446665281088934,0.12611903222693682,0.22122618638215047,0.3747671989636692,0.1634209296163542,0.957781528517542,-0.23314522650056627,2.0351039354473386,23589.5,0.14309881893631737,0.16848372981070392,0.0,0.5,0.0,0.5,1
2025-11-09 19:52:38.525397,0.08844036287231523,0.1519675983629401,0.1388899092078466,0.376134674005593,0.24456745555130507,0.957781528517542,-0.23314522650056627,2.0351039354473386,23589.5,0.14309881893631737,0.16848372981070392,0.0,0.5,0.0,0.5,1
2025-11-09 19:52:38.526019,0.18952828120065776,0.3002877063969745,0.1365942926126491,0.2638704595141617,0.10971926027555691,0.957781528517542,-0.23314522650056627,2.0351039354473386,23589.5,0.14309881893631737,0.16848372981070392,0.0,0.5,0.0,0.5,1
2025-11-09 19:52:38.526646,0.13656435860616248,0.2976585121573148,0.20538988855145657,0.2687937846638317,0.09159345602123431,0.957781528517542,-0.23314522650056627,2.0351039354473386,23589.5,0.14309881893631737,0.16848372981070392,0.0,0.5,0.0,0.5,1
2025-11-09 19:52:38.527276,0.30820585148195384,0.19385614367691031,0.2854684496373372,0.1797484432233664,0.03272111198043222,0.957781528517542,-0.23314522650056627,2.0351039354473386,23589.5,0.14309881893631737,0.16848372981070392,0.0,0.5,0.0,0.5,1
2025-11-09 19:52:38.527899,0.4340646094167008,0.2721302413817539,0.12123173480339297,0.12415056748194357,0.04842284691620901,0.957781528517542,-0.23314522650056627,2.0351039354473386,23589.5,0.14309881893631737,0.16848372981070392,0.0,0.5,0.0,0.5,1
2025-11-09 19:52:38.528691,0.271930406073763,0.33486128093062134,0.13711037920069563,0.19396767461018755,0.06213025918473247,0.957781528517542,-0.23314522650056627,2.0351039354473386,23589.5,0.14309881893631737,0.16848372981070392,0.0,0.5,0.0,0.5,1
2025-11-09 19:52:38.529297,0.4706869426537635,0.14966047077065003,0.17951011628260166,0.15493400390495746,0.04520846638802735,0.957781528517542,-0.23314522650056627,2.0351039354473386,23589.5,0.14309881893631737,0.16848372981070392,0.0,0.5,0.0,0.5,1
2025-11-09 19:52:38.529838,0.43415041741236876,0.24986468238642226,0.12445524529915986,0.1341608595610643,0.05736879534098501,0.957781528517542,-0.23314522650056627,2.0351039354473386,23589.5,0.14309881893631737,0.16848372981070392,0.0,0.5,0.0,0.5,1
2025-11-09 19:52:38.530420,0.23683859617155367,0.17407514456729015,0.09843889947289385,0.3235635101053977,0.16708384968286472,0.957781528517542,-0.23314522650056627,2.0351039354473386,23589.5,0.14309881893631737,0.16848372981070392,0.0,0.5,0.0,0.5,1
2025-11-09 19:52:38.531046,0.14988882641046122,0.4802411488231204,0.11919785643070317,0.19902950343124434,0.05164266490447097,0.957781528517542,-0.23314522650056627,2.0351039354473386,23589.5,0.14309881893631737,0.16848372981070392,0.0,0.5,0.0,0.5,1
2025-11-09 19:52:38.531616,0.38511347324934403,0.2377569211236525,0.0738089642729268,0.19684195551327313,0.10647868584080358,0.957781528517542,-0.23314522650056627,2.0351039354473386,23589.5,0.14309881893631737,0.16848372981070392,0.0,0.5,0.0,0.5,1
