timestamp,Delta,Theta,Alpha,Beta,Gamma,GyroX,GyroY,GyroZ,AccelX,AccelY,AccelZ,FO-NF,FO-FA,UF-NF,UF-FA,Label_Class
2025-11-09 15:56:14.834868,0.09666019668734684,0.17960251376214517,0.20119583263277555,0.3568337144515155,0.165707742466217,0.9752203414589493,-0.3078455032851511,1.6707337293035478,20127.0,0.016747961324189663,0.1451896169548018,0.25,0.0,0.75,0.0,2
2025-11-09 15:58:57.453410,0.06778470170211577,0.23020019486791624,0.20318639197582997,0.3168751676935237,0.18195354376061418,0.9749696332448163,-0.04709054574132493,1.7760806309148265,22715.5,0.030654137066862184,0.09739893643512586,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 16:00:38.757309,0.06281900632101818,0.2436171414517221,0.22004509713434597,0.29158246753341255,0.18193628755950114,0.9591666308446788,-0.32131752370203165,2.133632961625282,24235.5,-0.1534842325387098,0.1870402844890425,0.75,0.0,0.25,0.0,0
2025-11-09 16:00:38.757884,0.15285723212306063,0.2080618714666553,0.16938282640414307,0.2631813157074947,0.20651675429864633,0.9591666308446788,-0.32131752370203165,2.133632961625282,24235.5,-0.1534842325387098,0.1870402844890425,0.75,0.0,0.25,0.0,0
2025-11-09 16:00:38.758449,0.17330982156757427,0.14383147203008598,0.15848071436591654,0.3431292504396037,0.18124874159681942,0.9591666308446788,-0.32131752370203165,2.133632961625282,24235.5,-0.1534842325387098,0.1870402844890425,0.75,0.0,0.25,0.0,0
2025-11-09 16:00:38.758992,0.09970661174954763,0.2552090395549894,0.23560510842452456,0.24261871970396662,0.16686052056697187,0.9591666308446788,-0.32131752370203165,2.133632961625282,24235.5,-0.1534842325387098,0.1870402844890425,0.75,0.0,0.25,0.0,0
2025-11-09 16:00:38.759603,0.09390595193328208,0.21886729179697925,0.21751093798656584,0.3009441847949624,0.16877163348821042,0.9591666308446788,-0.32131752370203165,2.133632961625282,24235.5,-0.1534842325387098,0.1870402844890425,0.75,0.0,0.25,0.0,0
2025-11-09 16:00:38.760235,0.1168491646593079,0.17626995456857572,0.13788574104484477,0.31884396111386765,0.250151178613404,0.9591666308446788,-0.32131752370203165,2.133632961625282,24235.5,-0.1534842325387098,0.1870402844890425,0.75,0.0,0.25,0.0,0
2025-11-09 16:00:38.761027,0.030321024467395187,0.13701776797138654,0.15220499098146795,0.392481322864812,0.2879748937149383,0.9591666308446788,-0.32131752370203165,2.133632961625282,24235.5,-0.1534842325387098,0.1870402844890425,0.75,0.0,0.25,0.0,0
2025-11-09 16:00:38.761634,0.09416698466416214,0.13121719849076627,0.12115536104156834,0.376532521272594,0.27692793453090925,0.9591666308446788,-0.32131752370203165,2.133632961625282,24235.5,-0.1534842325387098,0.1870402844890425,0.75,0.0,0.25,0.0,0
2025-11-09 16:00:38.762188,0.12443077626785305,0.2505300676257292,0.12152566946094484,0.2663827740641075,0.23713071258136534,0.9591666308446788,-0.32131752370203165,2.133632961625282,24235.5,-0.1534842325387098,0.1870402844890425,0.75,0.0,0.25,0.0,0
2025-11-09 16:00:38.762733,0.0924252987879493,0.16344897936457564,0.1788141768047934,0.2543568072082809,0.31095473783440075,0.9591666308446788,-0.32131752370203165,2.133632961625282,24235.5,-0.1534842325387098,0.1870402844890425,0.75,0.0,0.25,0.0,0
2025-11-09 16:00:38.763285,0.07949485635518616,0.1455651983524187,0.2594967091787679,0.27805571563325515,0.2373875204803722,0.9591666308446788,-0.32131752370203165,2.133632961625282,24235.5,-0.1534842325387098,0.1870402844890425,0.75,0.0,0.25,0.0,0
2025-11-09 16:01:32.600554,0.13053616066855245,0.15340798614049608,0.10328011603860428,0.3903474222369539,0.2224283149153932,0.9705755472689425,-0.12937765605095544,2.068553116772824,25592.5,-0.13656048190905873,0.15887051614058076,0.375,0.125,0.375,0.125,0
2025-11-09 16:01:32.601254,0.06389476952818447,0.14021157023263545,0.16236624885657966,0.3913693882201023,0.24215802316249818,0.9705755472689425,-0.12937765605095544,2.068553116772824,25592.5,-0.13656048190905873,0.15887051614058076,0.375,0.125,0.375,0.125,0
2025-11-09 16:01:32.601837,0.11982579788607098,0.16539099499242949,0.1324904731547013,0.2921844045995995,0.29010832936719877,0.9705755472689425,-0.12937765605095544,2.068553116772824,25592.5,-0.13656048190905873,0.15887051614058076,0.375,0.125,0.375,0.125,0
2025-11-09 16:01:32.602435,0.07725401211693587,0.21635957430080208,0.16750407674038856,0.3440236361546738,0.19485870068719982,0.9705755472689425,-0.12937765605095544,2.068553116772824,25592.5,-0.13656048190905873,0.15887051614058076,0.375,0.125,0.375,0.125,0
2025-11-09 16:01:32.603028,0.09749778988988736,0.19272169062226513,0.1723640024115312,0.3600225219476003,0.17739399512871598,0.9705755472689425,-0.12937765605095544,2.068553116772824,25592.5,-0.13656048190905873,0.15887051614058076,0.375,0.125,0.375,0.125,0
2025-11-09 16:01:32.603587,0.08446906123432141,0.15777985226753274,0.15870134932500213,0.3042224327213055,0.29482730445183825,0.9705755472689425,-0.12937765605095544,2.068553116772824,25592.5,-0.13656048190905873,0.15887051614058076,0.375,0.125,0.375,0.125,0
2025-11-09 16:01:32.604134,0.09445018192046205,0.18698143606501094,0.19482212285930775,0.3174076417583973,0.20633861739682183,0.9705755472689425,-0.12937765605095544,2.068553116772824,25592.5,-0.13656048190905873,0.15887051614058076,0.375,0.125,0.375,0.125,0
2025-11-09 16:01:32.604706,0.13264242273810536,0.15132757461495938,0.17642891971544236,0.3529279603898995,0.1866731225415935,0.9705755472689425,-0.12937765605095544,2.068553116772824,25592.5,-0.13656048190905873,0.15887051614058076,0.375,0.125,0.375,0.125,0
2025-11-09 16:01:32.605270,0.09573185133955,0.09085421490794847,0.21925299834042528,0.3657920757091639,0.22836885970291237,0.9705755472689425,-0.12937765605095544,2.068553116772824,25592.5,-0.13656048190905873,0.15887051614058076,0.375,0.125,0.375,0.125,0
2025-11-09 16:02:07.536501,0.12052930294415233,0.22179641547499032,0.19235033604421695,0.30255346709583636,0.16277047844080406,0.9765491589822405,-0.25624704918032787,1.976564524590164,26368.5,-0.12516716295252733,0.1354768680093067,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 16:02:07.537189,0.16322732064004133,0.18900184517724855,0.15282570446299834,0.24771792451932081,0.24722720520039088,0.9765491589822405,-0.25624704918032787,1.976564524590164,26368.5,-0.12516716295252733,0.1354768680093067,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 16:02:07.537834,0.11623538608649568,0.24343841465970384,0.19554822946416164,0.29095927026990365,0.153818699519735,0.9765491589822405,-0.25624704918032787,1.976564524590164,26368.5,-0.12516716295252733,0.1354768680093067,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 16:02:07.538451,0.09266903117591728,0.2017058891675411,0.11734786663247915,0.34874102905685667,0.23953618396720575,0.9765491589822405,-0.25624704918032787,1.976564524590164,26368.5,-0.12516716295252733,0.1354768680093067,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 16:02:07.539024,0.15374344709778387,0.3096580574667411,0.16799432075168827,0.2528227157545637,0.11578145892922322,0.9765491589822405,-0.25624704918032787,1.976564524590164,26368.5,-0.12516716295252733,0.1354768680093067,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 16:02:07.539616,0.10665060613766524,0.2000071222354066,0.13725881842257234,0.37079595914137203,0.18528749406298378,0.9765491589822405,-0.25624704918032787,1.976564524590164,26368.5,-0.12516716295252733,0.1354768680093067,0.1875,0.0625,0.5625,0.1875,2
2025-11-09 16:03:47.500628,0.09701062664658779,0.12146720259723985,0.16364650589851798,0.34497449464939883,0.27290117020825566,0.9463374576524957,-0.3236905560640732,2.0405188855835243,27547.5,-0.09696465789771644,0.17460326217313835,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 16:03:47.501217,0.10826931439658469,0.21279629783479895,0.2002540808512545,0.29307331771822553,0.18560698919913637,0.9463374576524957,-0.3236905560640732,2.0405188855835243,27547.5,-0.09696465789771644,0.17460326217313835,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 16:03:47.501765,0.04293166461128902,0.18354755925777472,0.21005763852722703,0.35081223780525767,0.21265089979845156,0.9463374576524957,-0.3236905560640732,2.0405188855835243,27547.5,-0.09696465789771644,0.17460326217313835,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 16:03:47.502313,0.06461407953701523,0.12726015788714143,0.18553851292290155,0.40414253834172387,0.2184447113112179,0.9463374576524957,-0.3236905560640732,2.0405188855835243,27547.5,-0.09696465789771644,0.17460326217313835,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 16:03:47.502855,0.07060613701976948,0.16841672183517994,0.21323050274336283,0.3234599112998712,0.22428672710181657,0.9463374576524957,-0.3236905560640732,2.0405188855835243,27547.5,-0.09696465789771644,0.17460326217313835,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 16:03:47.503403,0.09044124458082041,0.2127308325585528,0.15980776637729796,0.3283924511075285,0.2086277053758003,0.9463374576524957,-0.3236905560640732,2.0405188855835243,27547.5,-0.09696465789771644,0.17460326217313835,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 16:03:47.503947,0.14032911098953793,0.22342718291898195,0.12806584527334003,0.3179244115787872,0.19025344923935286,0.9463374576524957,-0.3236905560640732,2.0405188855835243,27547.5,-0.09696465789771644,0.17460326217313835,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 16:03:47.504507,0.05039370177638387,0.1944188008822108,0.1707826314553554,0.31083039998399925,0.2735744659020506,0.9463374576524957,-0.3236905560640732,2.0405188855835243,27547.5,-0.09696465789771644,0.17460326217313835,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 16:03:47.505050,0.09223965738388351,0.14749488358279028,0.1744197855377988,0.3518888006399569,0.2339568728555705,0.9463374576524957,-0.3236905560640732,2.0405188855835243,27547.5,-0.09696465789771644,0.17460326217313835,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 16:03:47.505608,0.1445791096372094,0.23715345541612637,0.1115939817172766,0.342433872328979,0.16423958090040883,0.9463374576524957,-0.3236905560640732,2.0405188855835243,27547.5,-0.09696465789771644,0.17460326217313835,0.5625,0.1875,0.1875,0.0625,0
2025-11-09 16:04:27.502907,0.20464451861403962,0.1837022989350915,0.18435020988255094,0.2503274226773816,0.17697554989093628,0.9508501615978423,-0.23576456000000007,1.9632759199999998,28771.5,-0.19972508021763394,0.17522391183035715,0.125,0.125,0.375,0.375,2
2025-11-09 16:04:27.503518,0.11079589761388896,0.15618703845908405,0.14193665781853784,0.343072911501747,0.24800749460674223,0.9508501615978423,-0.23576456000000007,1.9632759199999998,28771.5,-0.19972508021763394,0.17522391183035715,0.125,0.125,0.375,0.375,2
2025-11-09 16:04:27.504063,0.05577696266963809,0.28951375660577017,0.13519277501299226,0.3573811347026705,0.16213537100892889,0.9508501615978423,-0.23576456000000007,1.9632759199999998,28771.5,-0.19972508021763394,0.17522391183035715,0.125,0.125,0.375,0.375,2
2025-11-09 16:04:27.504626,0.2515288159632006,0.20510864188884972,0.11656197441602155,0.2670380698010387,0.1597624979308893,0.9508501615978423,-0.23576456000000007,1.9632759199999998,28771.5,-0.19972508021763394,0.17522391183035715,0.125,0.125,0.375,0.375,2
2025-11-09 16:05:20.358837,0.08213583327206349,0.1770390454207332,0.17063686200425024,0.31711477142635364,0.2530734878765994,0.9319537934802827,-0.22275621212121216,1.9758458484848487,29583.5,-0.29680447488980205,0.16109848572922303,0.375,0.375,0.125,0.125,0
2025-11-09 16:05:20.359462,0.225082895265058,0.16268307947886088,0.1422623510896504,0.2583000962129926,0.21167157795343808,0.9319537934802827,-0.22275621212121216,1.9758458484848487,29583.5,-0.29680447488980205,0.16109848572922303,0.375,0.375,0.125,0.125,0
2025-11-09 16:05:20.360088,0.11678476048917233,0.1555101133695619,0.21753422905476594,0.26896731584967637,0.2412035812368235,0.9319537934802827,-0.22275621212121216,1.9758458484848487,29583.5,-0.29680447488980205,0.16109848572922303,0.375,0.375,0.125,0.125,0
2025-11-09 16:05:20.360676,0.11914446021603445,0.26562866085085096,0.1576418396866645,0.2689821452396657,0.18860289400678434,0.9319537934802827,-0.22275621212121216,1.9758458484848487,29583.5,-0.29680447488980205,0.16109848572922303,0.375,0.375,0.125,0.125,0
2025-11-09 16:05:20.361240,0.09281842890860494,0.2696332602400418,0.20131539600308146,0.2665044005787463,0.1697285142695255,0.9319537934802827,-0.22275621212121216,1.9758458484848487,29583.5,-0.29680447488980205,0.16109848572922303,0.375,0.375,0.125,0.125,0
2025-11-09 16:05:20.361861,0.06455483985920663,0.1412442114116357,0.24430189208158265,0.35438343683340534,0.19551561981416968,0.9319537934802827,-0.22275621212121216,1.9758458484848487,29583.5,-0.29680447488980205,0.16109848572922303,0.375,0.375,0.125,0.125,0
2025-11-09 16:06:39.585599,0.06218238302281758,0.20401683284864086,0.21213379495699264,0.2998811322989054,0.22178585687264354,0.9215183372818893,-0.22385716967509026,2.0613374180505417,30738.0,-0.3177017230276023,0.17319742838541666,0.25,0.25,0.25,0.25,0
2025-11-09 16:06:39.586257,0.058333996233717586,0.14628051037250533,0.16531248790069192,0.4317292241984367,0.19834378129464839,0.9215183372818893,-0.22385716967509026,2.0613374180505417,30738.0,-0.3177017230276023,0.17319742838541666,0.25,0.25,0.25,0.25,0
2025-11-09 16:06:39.586879,0.09254267580733824,0.21672344191231588,0.14298754697370958,0.3706549598619287,0.17709137544470768,0.9215183372818893,-0.22385716967509026,2.0613374180505417,30738.0,-0.3177017230276023,0.17319742838541666,0.25,0.25,0.25,0.25,0
2025-11-09 16:06:39.587711,0.08350396847206341,0.19129093828246643,0.18623304439978738,0.3031325955089208,0.23583945333676204,0.9215183372818893,-0.22385716967509026,2.0613374180505417,30738.0,-0.3177017230276023,0.17319742838541666,0.25,0.25,0.25,0.25,0
2025-11-09 16:06:39.588587,0.0758079721624893,0.18361558994614977,0.197578368800851,0.33887394413800265,0.20412412495250745,0.9215183372818893,-0.22385716967509026,2.0613374180505417,30738.0,-0.3177017230276023,0.17319742838541666,0.25,0.25,0.25,0.25,0
2025-11-09 16:06:39.589241,0.08334104574728905,0.22996730676377394,0.23412949909370917,0.2739400299602686,0.1786221184349592,0.9215183372818893,-0.22385716967509026,2.0613374180505417,30738.0,-0.3177017230276023,0.17319742838541666,0.25,0.25,0.25,0.25,0
2025-11-09 16:06:39.589885,0.1419666181773569,0.16434373600042054,0.11699747693379549,0.33065464854543825,0.24603752034298876,0.9215183372818893,-0.22385716967509026,2.0613374180505417,30738.0,-0.3177017230276023,0.17319742838541666,0.25,0.25,0.25,0.25,0
2025-11-09 16:06:39.590504,0.11743635544024321,0.25266300338569603,0.11487992364739733,0.2653907528731997,0.2496299646534637,0.9215183372818893,-0.22385716967509026,2.0613374180505417,30738.0,-0.3177017230276023,0.17319742838541666,0.25,0.25,0.25,0.25,0
2025-11-09 16:06:39.591111,0.08787171267293757,0.17536247412967804,0.11667401128415764,0.3462901740445485,0.27380162786867823,0.9215183372818893,-0.22385716967509026,2.0613374180505417,30738.0,-0.3177017230276023,0.17319742838541666,0.25,0.25,0.25,0.25,0
2025-11-09 16:08:20.520390,0.07232871946442188,0.14134418475866914,0.1358218464937682,0.3069126601475864,0.3435925891355545,0.9365879768465238,-0.46200268101983005,1.99876754674221,32313.0,-0.24280009931612961,0.20254699303588292,0.375,0.375,0.125,0.125,0
2025-11-09 16:08:20.520958,0.07720417662409405,0.16231840861011518,0.16131133634322323,0.3677419976762514,0.23142408074631615,0.9365879768465238,-0.46200268101983005,1.99876754674221,32313.0,-0.24280009931612961,0.20254699303588292,0.375,0.375,0.125,0.125,0
2025-11-09 16:08:20.521507,0.11768567242392101,0.15096464994576175,0.09392742026969597,0.3550830062958755,0.2823392510647458,0.9365879768465238,-0.46200268101983005,1.99876754674221,32313.0,-0.24280009931612961,0.20254699303588292,0.375,0.375,0.125,0.125,0
2025-11-09 16:08:20.522288,0.14356447728229127,0.14873051851147548,0.13730400652468153,0.32022212216434615,0.25017887551720547,0.9365879768465238,-0.46200268101983005,1.99876754674221,32313.0,-0.24280009931612961,0.20254699303588292,0.375,0.375,0.125,0.125,0
2025-11-09 16:08:20.522945,0.09553314849181761,0.1704883908013574,0.14321195040343465,0.34944427427610925,0.2413222360272812,0.9365879768465238,-0.46200268101983005,1.99876754674221,32313.0,-0.24280009931612961,0.20254699303588292,0.375,0.375,0.125,0.125,0
2025-11-09 16:08:20.523600,0.16328800687862235,0.22738299903067288,0.13809363909544975,0.2716892281754383,0.1995461268198167,0.9365879768465238,-0.46200268101983005,1.99876754674221,32313.0,-0.24280009931612961,0.20254699303588292,0.375,0.375,0.125,0.125,0
2025-11-09 16:08:20.524243,0.12036559472383404,0.19296438608239763,0.19503653010422156,0.3051154127273023,0.18651807636224452,0.9365879768465238,-0.46200268101983005,1.99876754674221,32313.0,-0.24280009931612961,0.20254699303588292,0.375,0.375,0.125,0.125,0
2025-11-09 16:08:20.524816,0.13091798162497725,0.12403011014704532,0.20280999552647305,0.3042872375297482,0.23795467517175622,0.9365879768465238,-0.46200268101983005,1.99876754674221,32313.0,-0.24280009931612961,0.20254699303588292,0.375,0.375,0.125,0.125,0
2025-11-09 16:08:20.525397,0.11733125644591952,0.15200190761481372,0.2477883763308135,0.32213080102529595,0.1607476585831573,0.9365879768465238,-0.46200268101983005,1.99876754674221,32313.0,-0.24280009931612961,0.20254699303588292,0.375,0.375,0.125,0.125,0
2025-11-09 16:08:20.525972,0.11998055719637725,0.1597717975131796,0.21497334057998926,0.2876210021744915,0.21765330253596235,0.9365879768465238,-0.46200268101983005,1.99876754674221,32313.0,-0.24280009931612961,0.20254699303588292,0.375,0.375,0.125,0.125,0
2025-11-09 16:08:20.526552,0.11627077690149737,0.19645823304487406,0.19141095589981982,0.3018646313044585,0.19399540284935018,0.9365879768465238,-0.46200268101983005,1.99876754674221,32313.0,-0.24280009931612961,0.20254699303588292,0.375,0.375,0.125,0.125,0
2025-11-09 16:08:20.527127,0.06601178197233896,0.14806655626191575,0.17033879076304428,0.35337441439895795,0.2622084566037431,0.9365879768465238,-0.46200268101983005,1.99876754674221,32313.0,-0.24280009931612961,0.20254699303588292,0.375,0.375,0.125,0.125,0
2025-11-09 16:08:20.527805,0.22393623374138238,0.11453197325695975,0.17697476440293952,0.2717677109257048,0.2127893176730136,0.9365879768465238,-0.46200268101983005,1.99876754674221,32313.0,-0.24280009931612961,0.20254699303588292,0.375,0.375,0.125,0.125,0
2025-11-09 16:09:59.879798,0.167120713696625,0.19667927880483,0.12781887946157244,0.298742078387434,0.20963904964953856,0.9226051496009043,-0.19640460564191134,1.9793136810592975,34064.0,-0.27646220135290733,0.22646515530923167,0.5,0.5,0.0,0.0,0
2025-11-09 16:09:59.880438,0.20679577280825504,0.15185344178219207,0.07245357931012109,0.3038630859417215,0.26503412015771033,0.9226051496009043,-0.19640460564191134,1.9793136810592975,34064.0,-0.27646220135290733,0.22646515530923167,0.5,0.5,0.0,0.0,0
2025-11-09 16:09:59.881718,0.17379988286708709,0.19526179746888933,0.16522239463311694,0.22192652139094557,0.24378940363996116,0.9226051496009043,-0.19640460564191134,1.9793136810592975,34064.0,-0.27646220135290733,0.22646515530923167,0.5,0.5,0.0,0.0,0
2025-11-09 16:09:59.882644,0.12754589720707488,0.21102679829816462,0.2354807638390313,0.2586460471802143,0.16730049347551512,0.9226051496009043,-0.19640460564191134,1.9793136810592975,34064.0,-0.27646220135290733,0.22646515530923167,0.5,0.5,0.0,0.0,0
2025-11-09 16:09:59.883303,0.1090057773676453,0.14482371773647723,0.14260861434124103,0.3432816035757331,0.2602802869789034,0.9226051496009043,-0.19640460564191134,1.9793136810592975,34064.0,-0.27646220135290733,0.22646515530923167,0.5,0.5,0.0,0.0,0
2025-11-09 16:09:59.883882,0.13858797528912245,0.2053844740839235,0.1440217331219854,0.3228814161259575,0.18912440137901118,0.9226051496009043,-0.19640460564191134,1.9793136810592975,34064.0,-0.27646220135290733,0.22646515530923167,0.5,0.5,0.0,0.0,0
2025-11-09 16:09:59.884451,0.13458482821957193,0.2860811317808707,0.14337762145035604,0.26667473548884124,0.16928168306036018,0.9226051496009043,-0.19640460564191134,1.9793136810592975,34064.0,-0.27646220135290733,0.22646515530923167,0.5,0.5,0.0,0.0,0
2025-11-09 16:09:59.885020,0.24365201710234125,0.2386269585177887,0.11706657232449756,0.22439927593961023,0.17625517611576225,0.9226051496009043,-0.19640460564191134,1.9793136810592975,34064.0,-0.27646220135290733,0.22646515530923167,0.5,0.5,0.0,0.0,0
2025-11-09 16:09:59.885587,0.22314816184755884,0.23422302349027602,0.1526630397268286,0.22569310789476574,0.1642726670405707,0.9226051496009043,-0.19640460564191134,1.9793136810592975,34064.0,-0.27646220135290733,0.22646515530923167,0.5,0.5,0.0,0.0,0
2025-11-09 16:09:59.886150,0.25538372453904673,0.15495804171797173,0.14125455138839335,0.19199416493118146,0.25640951742340684,0.9226051496009043,-0.19640460564191134,1.9793136810592975,34064.0,-0.27646220135290733,0.22646515530923167,0.5,0.5,0.0,0.0,0
2025-11-09 16:09:59.886773,0.17633636917983692,0.23694201304498363,0.14058669670821672,0.2473932451209158,0.19874167594604691,0.9226051496009043,-0.19640460564191134,1.9793136810592975,34064.0,-0.27646220135290733,0.22646515530923167,0.5,0.5,0.0,0.0,0
2025-11-09 16:09:59.887520,0.05165622506298918,0.4001298891405271,0.18234972536861482,0.24335291379578958,0.12251124663207946,0.9226051496009043,-0.19640460564191134,1.9793136810592975,34064.0,-0.27646220135290733,0.22646515530923167,0.5,0.5,0.0,0.0,0
2025-11-09 16:09:59.888148,0.2038213885758736,0.37136346496781675,0.10747858203737758,0.14969391959066794,0.16764264482826405,0.9226051496009043,-0.19640460564191134,1.9793136810592975,34064.0,-0.27646220135290733,0.22646515530923167,0.5,0.5,0.0,0.0,0
2025-11-09 16:09:59.889832,0.1885235584405066,0.17700411515647796,0.14665790231568715,0.32615278288257765,0.16166164120475063,0.9226051496009043,-0.19640460564191134,1.9793136810592975,34064.0,-0.27646220135290733,0.22646515530923167,0.5,0.5,0.0,0.0,0
2025-11-09 16:09:59.890508,0.11274942135271825,0.188509499224151,0.15461354341229705,0.35767563939753005,0.18645189661330364,0.9226051496009043,-0.19640460564191134,1.9793136810592975,34064.0,-0.27646220135290733,0.22646515530923167,0.5,0.5,0.0,0.0,0
2025-11-09 16:09:59.891184,0.1073049583817536,0.16623087872210107,0.20322730070035386,0.28741738565544084,0.23581947654035063,0.9226051496009043,-0.19640460564191134,1.9793136810592975,34064.0,-0.27646220135290733,0.22646515530923167,0.5,0.5,0.0,0.0,0
2025-11-09 16:09:59.891790,0.32227932199236714,0.3109622344663774,0.10265549445505029,0.12087271764504953,0.1432302314411557,0.9226051496009043,-0.19640460564191134,1.9793136810592975,34064.0,-0.27646220135290733,0.22646515530923167,0.5,0.5,0.0,0.0,0
2025-11-09 16:11:56.087937,0.18139450416061004,0.17772062716834383,0.07825071633438777,0.231507137650718,0.3311270146859403,0.9604060055389805,-0.2477234409448819,2.042044381889764,35948.5,-0.18655668844388226,0.10791854658151862,0.25,0.25,0.25,0.25,0
2025-11-09 16:11:56.088524,0.1632750581268654,0.13413200112152643,0.10183018908659977,0.34440772963825744,0.25635502202675087,0.9604060055389805,-0.2477234409448819,2.042044381889764,35948.5,-0.18655668844388226,0.10791854658151862,0.25,0.25,0.25,0.25,0
2025-11-09 16:11:56.089073,0.11489887363348858,0.28378756591258186,0.16307754026455834,0.2742544559549495,0.1639815642344219,0.9604060055389805,-0.2477234409448819,2.042044381889764,35948.5,-0.18655668844388226,0.10791854658151862,0.25,0.25,0.25,0.25,0
2025-11-09 16:11:56.089620,0.14623082380700048,0.12607872309524318,0.10535206507217446,0.40691432007676953,0.21542406794881253,0.9604060055389805,-0.2477234409448819,2.042044381889764,35948.5,-0.18655668844388226,0.10791854658151862,0.25,0.25,0.25,0.25,0
2025-11-09 16:11:56.090168,0.16475817809227186,0.22045565385256047,0.15830127331810512,0.28863073530618366,0.16785415943087903,0.9604060055389805,-0.2477234409448819,2.042044381889764,35948.5,-0.18655668844388226,0.10791854658151862,0.25,0.25,0.25,0.25,0
2025-11-09 16:11:56.090721,0.123282778731063,0.19878185680920651,0.18904867148812926,0.2991795541197529,0.18970713885184826,0.9604060055389805,-0.2477234409448819,2.042044381889764,35948.5,-0.18655668844388226,0.10791854658151862,0.25,0.25,0.25,0.25,0
2025-11-09 16:11:56.091347,0.07669888670617798,0.2070536557474778,0.173216576245893,0.33678449638711644,0.20624638491333477,0.9604060055389805,-0.2477234409448819,2.042044381889764,35948.5,-0.18655668844388226,0.10791854658151862,0.25,0.25,0.25,0.25,0
2025-11-09 16:11:56.091913,0.18162464962414376,0.29672281128165195,0.08507304184365526,0.27781977589145873,0.15875972135909028,0.9604060055389805,-0.2477234409448819,2.042044381889764,35948.5,-0.18655668844388226,0.10791854658151862,0.25,0.25,0.25,0.25,0
2025-11-09 16:11:56.092479,0.09449971976643769,0.26523091985232294,0.14011034662443742,0.2621011741689397,0.23805783958786217,0.9604060055389805,-0.2477234409448819,2.042044381889764,35948.5,-0.18655668844388226,0.10791854658151862,0.25,0.25,0.25,0.25,0
2025-11-09 16:11:56.093039,0.16767547524669807,0.19359559210142016,0.1755843966634695,0.24358441612243412,0.2195601198659781,0.9604060055389805,-0.2477234409448819,2.042044381889764,35948.5,-0.18655668844388226,0.10791854658151862,0.25,0.25,0.25,0.25,0
2025-11-09 16:11:56.093652,0.11209361357813252,0.20711901630445548,0.1622786550821988,0.3348450517796242,0.18366366325558897,0.9604060055389805,-0.2477234409448819,2.042044381889764,35948.5,-0.18655668844388226,0.10791854658151862,0.25,0.25,0.25,0.25,0
2025-11-09 16:11:56.094287,0.21910423263966308,0.17279124542049976,0.12703652103365806,0.28204605965058244,0.19902194125559666,0.9604060055389805,-0.2477234409448819,2.042044381889764,35948.5,-0.18655668844388226,0.10791854658151862,0.25,0.25,0.25,0.25,0
2025-11-09 16:11:56.094908,0.07743236321067719,0.26041466833885113,0.19241312625658172,0.3050840118633387,0.16465583033055134,0.9604060055389805,-0.2477234409448819,2.042044381889764,35948.5,-0.18655668844388226,0.10791854658151862,0.25,0.25,0.25,0.25,0
2025-11-09 16:11:56.095740,0.1208682960761093,0.21982277530701133,0.16818220450372787,0.3210239908168348,0.17010273329631675,0.9604060055389805,-0.2477234409448819,2.042044381889764,35948.5,-0.18655668844388226,0.10791854658151862,0.25,0.25,0.25,0.25,0
2025-11-09 16:11:56.096366,0.12498045237391966,0.15665378815415595,0.24991465686757164,0.2906153777333504,0.1778357248710024,0.9604060055389805,-0.2477234409448819,2.042044381889764,35948.5,-0.18655668844388226,0.10791854658151862,0.25,0.25,0.25,0.25,0
2025-11-09 16:11:56.097099,0.09998763136256743,0.17939682667413684,0.2203522449998716,0.3209250570139598,0.1793382399494643,0.9604060055389805,-0.2477234409448819,2.042044381889764,35948.5,-0.18655668844388226,0.10791854658151862,0.25,0.25,0.25,0.25,0
2025-11-09 16:11:56.097971,0.2740108331025206,0.2059887792184885,0.09068628664337741,0.17188213646730682,0.2574319645683067,0.9604060055389805,-0.2477234409448819,2.042044381889764,35948.5,-0.18655668844388226,0.10791854658151862,0.25,0.25,0.25,0.25,0
2025-11-09 16:11:56.098607,0.2030382120715798,0.2014470579541037,0.20195040777673295,0.2651525988982854,0.12841172329929806,0.9604060055389805,-0.2477234409448819,2.042044381889764,35948.5,-0.18655668844388226,0.10791854658151862,0.25,0.25,0.25,0.25,0
